指数,年月,地域,カテゴリ,数値,単位
前年同月比,2017年1月,全国,9367 放送受信料（ＮＨＫ・ケーブル以外）,0.0,%
前年同月比,2017年1月,全国,0143 入場・観覧・ゲーム代,2.6,%
前年同月比,2017年1月,全国,9341 映画観覧料,1.0,%
前年同月比,2017年1月,全国,9342 演劇観覧料,5.5,%
前年同月比,2017年1月,全国,9345 サッカー観覧料,0.0,%
前年同月比,2017年1月,全国,9350 プロ野球観覧料,1.9,%
前年同月比,2017年1月,全国,9353 ゴルフ練習料金,0.0,%
前年同月比,2017年1月,全国,9357 ゴルフプレー料金,3.3,%
前年同月比,2017年1月,全国,9361 ボウリングゲーム代,0.3,%
前年同月比,2017年1月,全国,9359 プール使用料,0.7,%
前年同月比,2017年1月,全国,9362 フィットネスクラブ使用料,0.4,%
前年同月比,2017年1月,全国,9374 文化施設入場料,0.3,%
前年同月比,2017年1月,全国,9372 テーマパーク入場料,5.9,%
前年同月比,2017年1月,全国,9395 カラオケルーム使用料,1.6,%
前年同月比,2017年1月,全国,0144 他の娯楽サービス,0.0,%
前年同月比,2017年1月,全国,9391 ビデオソフトレンタル料,-3.1,%
前年同月比,2017年1月,全国,9397 インターネット接続料,0.0,%
前年同月比,2017年1月,全国,9403 ウェブコンテンツ利用料,3.2,%
前年同月比,2017年1月,全国,9396 獣医代,-0.1,%
前年同月比,2017年1月,全国,9188 ペット美容院代,0.4,%
前年同月比,2017年1月,全国,0145 諸雑費,0.4,%
前年同月比,2017年1月,全国,0146 理美容サービス,0.2,%
前年同月比,2017年1月,全国,9504 入浴料,-0.1,%
前年同月比,2017年1月,全国,9511 理髪料,0.1,%
前年同月比,2017年1月,全国,9521 パーマネント代,0.1,%
前年同月比,2017年1月,全国,9531 カット代,0.3,%
前年同月比,2017年1月,全国,9532 ヘアカラーリング代,0.0,%
前年同月比,2017年1月,全国,9505 エステティック料金,1.0,%
前年同月比,2017年1月,全国,0147 理美容用品,-1.3,%
前年同月比,2017年1月,全国,0148 理容器具,-1.0,%
前年同月比,2017年1月,全国,9602 電気かみそり,1.0,%
前年同月比,2017年1月,全国,9611 歯ブラシ,-2.7,%
前年同月比,2017年1月,全国,0149 石けん類,-2.1,%
前年同月比,2017年1月,全国,9621 手洗い用石けん,-2.9,%
前年同月比,2017年1月,全国,9626 ボディーソープ,-0.8,%
前年同月比,2017年1月,全国,9627 洗顔料,-0.5,%
前年同月比,2017年1月,全国,9622 シャンプー,-3.1,%
前年同月比,2017年1月,全国,9624 ヘアコンディショナー,-2.8,%
前年同月比,2017年1月,全国,9623 歯磨き,-2.1,%
前年同月比,2017年1月,全国,0150 化粧品,-1.0,%
前年同月比,2017年1月,全国,9631 整髪料,-0.4,%
前年同月比,2017年1月,全国,9641 養毛剤,0.6,%
前年同月比,2017年1月,全国,9650 化粧クリームＡ,0.0,%
前年同月比,2017年1月,全国,9652 化粧クリームＢ,-0.4,%
前年同月比,2017年1月,全国,9660 化粧水Ａ,0.0,%
前年同月比,2017年1月,全国,9661 化粧水Ｂ,-1.5,%
前年同月比,2017年1月,全国,9690 乳液Ａ,0.0,%
前年同月比,2017年1月,全国,9692 乳液Ｂ,-0.7,%
前年同月比,2017年1月,全国,9670 ファンデーションＡ,0.0,%
前年同月比,2017年1月,全国,9672 ファンデーションＢ,-19.8,%
前年同月比,2017年1月,全国,9680 口紅Ａ,0.0,%
前年同月比,2017年1月,全国,9682 口紅Ｂ,0.0,%
前年同月比,2017年1月,全国,9625 ヘアカラーリング剤,-0.4,%
前年同月比,2017年1月,全国,0151 身の回り用品,1.0,%
前年同月比,2017年1月,全国,0152 かばん類,0.3,%
前年同月比,2017年1月,全国,9721 バッグＡ,-0.3,%
前年同月比,2017年1月,全国,9722 バッグＢ,0.0,%
前年同月比,2017年1月,全国,9711 通学用かばん,1.6,%
前年同月比,2017年1月,全国,9731 旅行用かばん,0.2,%
前年同月比,2017年1月,全国,0153 腕時計・指輪,2.0,%
前年同月比,2017年1月,全国,9741 指輪,3.5,%
前年同月比,2017年1月,全国,9751 腕時計,1.6,%
前年同月比,2017年1月,全国,0154 他の身の回り用品,3.4,%
前年同月比,2017年1月,全国,9701 傘,5.5,%
前年同月比,2017年1月,全国,9761 ハンカチーフ,0.0,%
前年同月比,2017年1月,全国,0155 たばこ,1.7,%
前年同月比,2017年1月,全国,9799 たばこ（国産品）,2.4,%
前年同月比,2017年1月,全国,9798 たばこ（輸入品）,0.2,%
前年同月比,2017年1月,全国,0156 他の諸雑費,1.2,%
前年同月比,2017年1月,全国,9928 傷害保険料,2.2,%
前年同月比,2017年1月,全国,9921 保育所保育料,-0.9,%
前年同月比,2017年1月,全国,9914 介護料,0.0,%
前年同月比,2017年1月,全国,9901 行政証明書手数料,0.1,%
前年同月比,2017年1月,全国,9912 パスポート取得料,0.0,%
前年同月比,2017年1月,全国,9920 振込手数料,0.0,%
前年同月比,2017年1月,全国,9931 警備料,0.0,%
前年同月比,2017年1月,全国,0157 生鮮食品,8.0,%
前年同月比,2017年1月,全国,0158 生鮮魚介（再掲）,5.4,%
前年同月比,2017年1月,全国,0159 生鮮野菜（再掲）,11.6,%
前年同月比,2017年1月,全国,0160 生鮮果物（再掲）,4.8,%
前年同月比,2017年1月,全国,0161 生鮮食品を除く総合,0.1,%
前年同月比,2017年1月,全国,0172 生鮮食品を除く食料,0.6,%
前年同月比,2017年1月,全国,0163 持家の帰属家賃を除く総合,0.6,%
前年同月比,2017年1月,全国,0164 持家の帰属家賃を除く住居,0.3,%
前年同月比,2017年1月,全国,0165 持家の帰属家賃を除く家賃,-0.4,%
前年同月比,2017年1月,全国,0166 持家の帰属家賃及び生鮮食品を除く総合,0.2,%
前年同月比,2017年1月,全国,0167 エネルギー,-0.8,%
前年同月比,2017年1月,全国,0178 生鮮食品及びエネルギーを除く総合,0.2,%
前年同月比,2017年1月,全国,0168 食料（酒類を除く）及びエネルギーを除く総合,0.1,%
前年同月比,2017年1月,全国,0162 教育関係費,1.3,%
前年同月比,2017年1月,全国,0173 教養娯楽関係費,0.7,%
前年同月比,2017年1月,全国,0169 情報通信関係費,-1.5,%
前年同月比,2017年1月,全国,0201 総合,0.4,%
前年同月比,2017年1月,全国,0202 財,0.7,%
前年同月比,2017年1月,全国,0241 生鮮食品を除く財,0.0,%
前年同月比,2017年1月,全国,0203 農水畜産物,5.3,%
前年同月比,2017年1月,全国,0204 生鮮商品,5.4,%
前年同月比,2017年1月,全国,0205 他の農水畜産物,4.9,%
前年同月比,2017年1月,全国,0206 米類,4.9,%
前年同月比,2017年1月,全国,0207 工業製品,0.7,%
前年同月比,2017年1月,全国,0208 食料工業製品,0.3,%
前年同月比,2017年1月,全国,0211 繊維製品,0.5,%
前年同月比,2017年1月,全国,0214 石油製品,9.2,%
前年同月比,2017年1月,全国,0215 他の工業製品,-0.6,%
前年同月比,2017年1月,全国,0218 電気・都市ガス・水道,-5.5,%
前年同月比,2017年1月,全国,0219 出版物,0.2,%
前年同月比,2017年1月,全国,0220 サービス,0.2,%
前年同月比,2017年1月,全国,0242 持家の帰属家賃を除くサービス,0.5,%
前年同月比,2017年1月,全国,0221 公共サービス,0.6,%
前年同月比,2017年1月,全国,0243 外食,0.5,%
前年同月比,2017年1月,全国,0222 公営・都市再生機構・公社家賃,0.2,%
前年同月比,2017年1月,全国,0223 家事関連サービス,0.9,%
前年同月比,2017年1月,全国,0224 医療・福祉関連サービス,0.7,%
前年同月比,2017年1月,全国,0225 運輸・通信関連サービス,-0.2,%
前年同月比,2017年1月,全国,0226 教育関連サービス,4.9,%
前年同月比,2017年1月,全国,0227 教養娯楽関連サービス,0.1,%
前年同月比,2017年1月,全国,0228 一般サービス,0.1,%
前年同月比,2017年1月,全国,0229 外食,0.4,%
前年同月比,2017年1月,全国,0230 民営家賃,-0.4,%
前年同月比,2017年1月,全国,0245 民営家賃（木造）,-0.3,%
前年同月比,2017年1月,全国,0246 民営家賃（非木造）,-0.5,%
前年同月比,2017年1月,全国,0231 持家の帰属家賃,-0.4,%
前年同月比,2017年1月,全国,0247 持家の帰属家賃（木造）,-0.3,%
前年同月比,2017年1月,全国,0248 持家の帰属家賃（非木造）,-0.6,%
前年同月比,2017年1月,全国,0232 他のサービス,0.5,%
前年同月比,2017年1月,全国,0233 家事関連サービス,0.6,%
前年同月比,2017年1月,全国,0234 医療・福祉関連サービス,0.1,%
前年同月比,2017年1月,全国,0235 教育関連サービス,0.9,%
前年同月比,2017年1月,全国,0236 通信・教養娯楽関連サービス,0.3,%
前年同月比,2017年1月,全国,0237 耐久消費財,-2.0,%
前年同月比,2017年1月,全国,0238 半耐久消費財,1.0,%
前年同月比,2017年1月,全国,0239 非耐久消費財,1.1,%
前年同月比,2017年1月,全国,0240 公共料金,-1.1,%
